1,18.700000762939453,59.79999923706055,Thu Aug 13 03:42:25 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:42:31 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:42:39 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:42:49 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:42:55 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:00 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:06 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:12 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:17 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:23 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:28 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:43:34 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:43:42 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:43:52 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:43:58 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:44:09 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:44:14 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:44:20 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:44:30 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:44:41 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:44:47 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:44:55 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:05 2015
1,18.799999237060547,59.79999923706055,Thu Aug 13 03:45:13 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:19 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:27 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:38 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:43 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:49 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:45:57 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:46:02 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:46:10 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:46:16 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:46:24 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:46:30 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:46:35 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:46:41 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:46:46 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:47:05 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:47:10 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:47:18 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:47:24 2015
1,18.700000762939453,59.70000076293945,Thu Aug 13 03:47:29 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:47:45 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:47:51 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:47:56 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:48:04 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:48:10 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:48:15 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:48:28 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:48:34 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:48:42 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:48:50 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:48:56 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:04 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:09 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:17 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:26 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:31 2015
1,18.600000381469727,59.70000076293945,Thu Aug 13 03:49:42 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:47 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:49:55 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:04 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:09 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:17 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:23 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:31 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:39 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:50:49 2015
1,18.600000381469727,59.70000076293945,Thu Aug 13 03:50:55 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:51:06 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:51:11 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:51:17 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:51:22 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:51:28 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 03:51:33 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:51:39 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 03:51:47 2015
1,18.700000762939453,60.0,Thu Aug 13 03:51:53 2015
1,18.600000381469727,59.900001525878906,Thu Aug 13 03:52:03 2015
1,18.700000762939453,60.0,Thu Aug 13 03:52:09 2015
1,18.700000762939453,60.0,Thu Aug 13 03:52:14 2015
1,18.700000762939453,60.0,Thu Aug 13 03:52:30 2015
1,18.700000762939453,60.0,Thu Aug 13 03:52:38 2015
1,18.700000762939453,60.0,Thu Aug 13 03:52:46 2015
1,18.700000762939453,60.0,Thu Aug 13 03:52:52 2015
1,18.700000762939453,60.0,Thu Aug 13 03:53:00 2015
1,18.700000762939453,60.0,Thu Aug 13 03:53:05 2015
1,18.700000762939453,60.0,Thu Aug 13 03:53:16 2015
1,18.600000381469727,59.900001525878906,Thu Aug 13 03:53:27 2015
1,18.700000762939453,60.0,Thu Aug 13 03:53:32 2015
1,18.700000762939453,60.0,Thu Aug 13 03:53:45 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:01 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:07 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:12 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:18 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:23 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:29 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:34 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:40 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:48 2015
1,18.700000762939453,60.0,Thu Aug 13 03:54:56 2015
1,18.700000762939453,60.0,Thu Aug 13 03:55:02 2015
1,18.700000762939453,60.0,Thu Aug 13 03:55:07 2015
1,18.700000762939453,60.0,Thu Aug 13 03:55:13 2015
1,18.700000762939453,60.0,Thu Aug 13 03:55:21 2015
1,18.700000762939453,60.0,Thu Aug 13 03:55:26 2015
1,18.600000381469727,60.0,Thu Aug 13 03:55:32 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:55:40 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:55:46 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:55:59 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:04 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:10 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:16 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:24 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 03:56:29 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:35 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:40 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:48 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:54 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:56:59 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:05 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:11 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:16 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:22 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:27 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:33 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:57:49 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 03:57:54 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 03:58:00 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:05 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:16 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:24 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:29 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:35 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:51 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:58:59 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:59:07 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:59:17 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:59:23 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:59:29 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 03:59:34 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 03:59:47 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 03:59:58 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:03 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:09 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:15 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:23 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:28 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:34 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:39 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:45 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:53 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:00:59 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:07 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:12 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:18 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:26 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:31 2015
1,18.600000381469727,60.099998474121094,Thu Aug 13 04:01:40 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:45 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:51 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:01:56 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:02:02 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:02:07 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:02:13 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:02:23 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:02:32 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 04:02:42 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:02:48 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:02:56 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:03:01 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:03:20 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:03:25 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:03:31 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:03:36 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:03:44 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:00 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:06 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:14 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:27 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:35 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:40 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:46 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:52 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:04:57 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 04:05:03 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:08 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:14 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:22 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:27 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:33 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:39 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:44 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:50 2015
1,18.700000762939453,60.0,Thu Aug 13 04:05:55 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:06 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:11 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:17 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:28 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:36 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:41 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:47 2015
1,18.700000762939453,60.0,Thu Aug 13 04:06:55 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:07:03 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:07:09 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:07:14 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:07:20 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:07:25 2015
1,18.700000762939453,60.0,Thu Aug 13 04:07:33 2015
1,18.700000762939453,60.0,Thu Aug 13 04:07:44 2015
1,18.700000762939453,60.0,Thu Aug 13 04:07:50 2015
1,18.700000762939453,60.0,Thu Aug 13 04:07:55 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:01 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:09 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:17 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:22 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:33 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:39 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:44 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:50 2015
1,18.700000762939453,60.0,Thu Aug 13 04:08:55 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:01 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:09 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:14 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:09:20 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:09:28 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:34 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:42 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:47 2015
1,18.700000762939453,60.0,Thu Aug 13 04:09:55 2015
1,18.700000762939453,60.0,Thu Aug 13 04:10:03 2015
1,18.600000381469727,59.79999923706055,Thu Aug 13 04:10:09 2015
1,18.700000762939453,60.0,Thu Aug 13 04:10:15 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:20 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:26 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:31 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:37 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:42 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:48 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:10:53 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:11:02 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:11:07 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:11:13 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:11:18 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:11:24 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:11:29 2015
1,18.700000762939453,60.0,Thu Aug 13 04:11:40 2015
1,18.700000762939453,60.0,Thu Aug 13 04:11:48 2015
1,18.700000762939453,60.0,Thu Aug 13 04:11:54 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:02 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:07 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:15 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:21 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:26 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:32 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:38 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:43 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:49 2015
1,18.700000762939453,60.0,Thu Aug 13 04:12:59 2015
1,18.700000762939453,60.0,Thu Aug 13 04:13:07 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:13:13 2015
1,18.700000762939453,60.0,Thu Aug 13 04:13:21 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:13:27 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:13:37 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:13:43 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:13:51 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:13:56 2015
1,18.700000762939453,60.0,Thu Aug 13 04:14:05 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:13 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:18 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:29 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:34 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:42 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:51 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:14:56 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:15:04 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:15:30 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:15:38 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:15:46 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:15:52 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:07 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:13 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:19 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:24 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:32 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:38 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:43 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:49 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:16:57 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:17:02 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:17:08 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:17:14 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:17:27 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:17:32 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:17:43 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:17:54 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:17:59 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:18:05 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:18:15 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:18:21 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:18:26 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:18:37 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:18:45 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:18:51 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:18:59 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:19:07 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:19:15 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:19:23 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:19:29 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:19:34 2015
1,18.700000762939453,60.0,Thu Aug 13 04:19:40 2015
1,18.700000762939453,60.0,Thu Aug 13 04:19:55 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:01 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:09 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:15 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:20 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:26 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:34 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:39 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:45 2015
1,18.700000762939453,60.0,Thu Aug 13 04:20:53 2015
1,18.700000762939453,60.0,Thu Aug 13 04:21:09 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:21:14 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:21:25 2015
1,18.700000762939453,60.0,Thu Aug 13 04:21:30 2015
1,18.700000762939453,60.0,Thu Aug 13 04:21:38 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:21:52 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:21:57 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:22:03 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 04:22:13 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:22:19 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 04:22:24 2015
